Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-02 10:36:54.119,Extension,17,126.34,162.18,137.1900,0
2025-09-02 10:36:54.175,Extension,17,37.55,164.65,207.1300,0
2025-09-02 10:36:54.242,Flexion,18,-1.96,167.20,387.3600,0
2025-09-02 10:36:54.312,Flexion,18,-99.66,169.22,355.0800,0
2025-09-02 10:36:54.366,Flexion,18,-170.76,169.40,150.6400,0
2025-09-02 10:36:54.439,Flexion,18,-255.81,168.61,215.2000,0
2025-09-02 10:36:54.501,Flexion,18,-331.76,166.85,266.3100,0
2025-09-02 10:36:54.557,Flexion,18,-7839.20,164.91,298.5900,0
2025-09-02 10:36:54.625,Flexion,18,-399.68,162.89,260.9300,0
2025-09-02 10:36:54.693,Flexion,18,-423.58,159.54,416.9500,0
2025-09-02 10:36:54.749,Flexion,18,-423.58,156.55,422.3300,0
2025-09-02 10:36:54.817,Flexion,18,-470.01,154.00,535.3100,0
2025-09-02 10:36:54.884,Flexion,18,-525.81,151.27,575.6600,0
2025-09-02 10:36:54.951,Flexion,18,-621.78,148.90,755.8900,0
2025-09-02 10:36:55.007,Flexion,18,-732.51,146.61,715.5400,0
2025-09-02 10:36:55.079,Flexion,18,-732.51,143.97,683.2600,0
2025-09-02 10:36:55.142,Flexion,18,-876.84,141.50,766.6500,0
2025-09-02 10:36:55.201,Flexion,18,-952.99,139.22,790.8600,0
2025-09-02 10:36:55.271,Flexion,18,-1006.06,135.87,946.8800,0
2025-09-02 10:36:55.334,Flexion,18,-1049.46,133.32,893.0800,0
2025-09-02 10:36:55.390,Flexion,18,-1120.38,130.24,1089.4500,0
2025-09-02 10:36:55.457,Flexion,18,-1204.29,127.16,973.7800,0
2025-09-02 10:36:55.526,Flexion,18,-1239.15,124.52,1032.9600,0
2025-09-02 10:36:55.581,Flexion,18,-1319.70,120.91,1164.7700,0
2025-09-02 10:36:55.650,Flexion,18,-1374.07,117.92,906.5300,0
2025-09-02 10:36:55.716,Flexion,18,-1361.80,114.84,1186.2900,0
2025-09-02 10:36:55.787,Flexion,18,-1465.51,111.06,1100.2100,0
2025-09-02 10:36:55.840,Flexion,18,-1466.89,108.15,1232.0200,0
2025-09-02 10:36:55.910,Flexion,18,-3492.26,104.28,1285.8200,0
2025-09-02 10:36:55.975,Flexion,18,8579.60,100.94,1207.8100,0
2025-09-02 10:36:56.034,Flexion,18,-1579.72,96.71,-174430.3600,0
2025-09-02 10:36:56.099,Flexion,18,-1688.37,96.18,1358.4500,0
2025-09-02 10:36:56.166,Flexion,18,-1595.12,95.66,1261.6100,0
2025-09-02 10:36:56.222,Flexion,18,-1835.20,93.10,1501.0200,0
2025-09-02 10:36:56.292,Flexion,18,-1921.88,89.50,1393.4200,1
2025-09-02 10:36:56.357,Flexion,18,-1892.02,86.06,1258.9200,0
2025-09-02 10:36:56.415,Flexion,18,-1864.26,82.02,1390.7300,0
2025-09-02 10:36:56.481,Flexion,18,-1738.22,78.32,1119.0400,0
2025-09-02 10:36:56.550,Extension,18,-1738.22,74.45,1205.1200,0
2025-09-02 10:36:56.605,Extension,18,-1742.57,70.75,1226.6400,0
2025-09-02 10:36:56.672,Extension,18,-1517.65,69.70,1237.4000,0
2025-09-02 10:36:56.757,Extension,18,-1653.21,69.52,1388.0400,0
2025-09-02 10:36:56.807,Extension,18,-1715.42,69.52,1495.6400,0
2025-09-02 10:36:56.865,Extension,18,-1796.97,69.52,1549.4400,0
2025-09-02 10:36:56.932,Extension,18,-1730.95,69.61,1589.7900,0
2025-09-02 10:36:57.001,Extension,18,-1681.83,69.70,1471.4300,0
2025-09-02 10:36:57.055,Extension,18,-1500.25,69.96,1102.9000,0
2025-09-02 10:36:57.125,Extension,18,-1253.15,71.02,712.8500,0
2025-09-02 10:36:57.190,Extension,18,-908.95,72.69,532.6200,0
2025-09-02 10:36:57.247,Extension,18,-666.48,74.89,32.2800,0
2025-09-02 10:36:57.314,Extension,18,-537.76,78.76,-355.0800,0
2025-09-02 10:36:57.385,Extension,18,-109.69,80.96,-250.1700,0
2025-09-02 10:36:57.437,Extension,18,-45.78,82.63,-392.7400,0
2025-09-02 10:36:57.508,Extension,18,559.32,85.18,-425.0200,0
2025-09-02 10:36:57.572,Extension,18,440.85,87.56,-303.9700,0
2025-09-02 10:36:57.630,Extension,18,584.08,90.20,-459.9900,0
2025-09-02 10:36:57.697,Extension,18,635.82,93.72,-451.9200,0
2025-09-02 10:36:57.766,Extension,18,626.27,96.62,-333.5600,0
2025-09-02 10:36:57.831,Extension,18,632.85,99.79,-427.7100,0
2025-09-02 10:36:57.889,Extension,18,759.59,102.96,-234.0300,0
2025-09-02 10:36:57.956,Extension,18,570.30,105.69,-325.4900,0
2025-09-02 10:36:58.022,Extension,18,695.85,109.38,-223.2700,0
2025-09-02 10:36:58.080,Extension,18,538.41,112.38,-239.4100,0
2025-09-02 10:36:58.146,Extension,18,512.95,115.98,-266.3100,0
2025-09-02 10:36:58.214,Extension,18,519.25,118.98,-190.9900,0
2025-09-02 10:36:58.273,Extension,18,413.67,122.23,-207.1300,0
2025-09-02 10:36:58.337,Extension,18,372.69,125.31,-164.0900,0
2025-09-02 10:36:58.405,Extension,18,320.93,128.39,-166.7800,0
2025-09-02 10:36:58.462,Extension,18,336.10,131.47,-156.0200,0
2025-09-02 10:36:58.532,Extension,18,280.69,134.29,-112.9800,0
2025-09-02 10:36:58.598,Extension,18,277.44,137.37,-121.0500,0
2025-09-02 10:36:58.665,Extension,18,283.69,140.10,-86.0800,0
2025-09-02 10:36:58.720,Extension,18,231.14,142.91,-80.7000,0
2025-09-02 10:36:58.788,Extension,18,217.38,145.82,-72.6300,0
2025-09-02 10:36:58.866,Extension,18,193.18,148.54,-34.9700,0
2025-09-02 10:36:58.912,Extension,18,164.79,151.27,-32.2800,0
2025-09-02 10:36:58.981,Extension,18,220.25,154.09,-8.0700,0
2025-09-02 10:36:59.046,Extension,18,220.25,156.82,16.1400,0
2025-09-02 10:36:59.104,Extension,18,79.64,159.54,43.0400,0
2025-09-02 10:36:59.173,Extension,18,70.08,162.01,123.7400,0
2025-09-02 10:36:59.237,Extension,18,13.45,164.38,212.5100,0
2025-09-02 10:36:59.293,Flexion,19,13.45,166.76,414.2600,0
2025-09-02 10:36:59.363,Flexion,19,-49.57,168.43,459.9900,0
2025-09-02 10:36:59.428,Flexion,19,-193.18,168.61,134.5000,0
2025-09-02 10:36:59.491,Flexion,19,-321.60,167.90,190.9900,0
2025-09-02 10:36:59.553,Flexion,19,-351.25,166.41,231.3400,0
2025-09-02 10:36:59.620,Flexion,19,-406.13,164.47,209.8200,0
2025-09-02 10:36:59.689,Flexion,19,-392.33,162.45,306.6600,0
2025-09-02 10:36:59.743,Flexion,19,-411.36,160.25,347.0100,0
2025-09-02 10:36:59.811,Flexion,19,-431.57,158.05,411.5700,0
2025-09-02 10:36:59.879,Flexion,19,-478.76,155.85,435.7800,0
2025-09-02 10:36:59.937,Flexion,19,-539.74,153.38,441.1600,0
2025-09-02 10:37:00.002,Flexion,19,-539.74,150.92,535.3100,0
2025-09-02 10:37:00.071,Flexion,19,-629.78,148.63,605.2500,0
2025-09-02 10:37:00.126,Flexion,19,-700.52,146.17,804.3100,0
2025-09-02 10:37:00.195,Flexion,19,-762.92,143.79,675.1900,0
2025-09-02 10:37:00.261,Flexion,19,-831.20,141.33,728.9900,0
2025-09-02 10:37:00.317,Flexion,19,-935.19,138.51,871.5600,0
2025-09-02 10:37:00.386,Flexion,19,-983.11,135.87,777.4100,0
2025-09-02 10:37:00.452,Flexion,19,-1008.68,133.23,836.5900,0
2025-09-02 10:37:00.509,Flexion,19,-1096.15,130.15,1008.7500,0
2025-09-02 10:37:00.576,Flexion,19,-1099.02,127.42,860.8000,0
2025-09-02 10:37:00.644,Flexion,19,-1155.26,124.61,887.7000,0
2025-09-02 10:37:00.711,Flexion,19,-1235.76,121.18,1100.2100,0
2025-09-02 10:37:00.768,Flexion,19,-1248.19,118.18,839.2800,0
2025-09-02 10:37:00.846,Flexion,19,-1243.54,115.37,1073.3100,0
2025-09-02 10:37:00.902,Flexion,19,-1367.95,111.58,984.5400,0
2025-09-02 10:37:00.970,Flexion,19,-1352.73,108.94,909.2200,0
2025-09-02 10:37:01.026,Flexion,19,-1312.48,105.42,1113.6600,0
2025-09-02 10:37:01.095,Flexion,19,-1431.25,101.90,968.4000,0
2025-09-02 10:37:01.150,Flexion,19,-1303.93,99.00,1070.6200,0
2025-09-02 10:37:01.219,Flexion,19,-1393.72,95.22,1100.2100,0
2025-09-02 10:37:01.286,Flexion,19,-1372.39,92.31,1008.7500,0
2025-09-02 10:37:01.341,Flexion,19,-1381.52,88.70,1170.1500,1
2025-09-02 10:37:01.409,Flexion,19,-1416.44,85.62,971.0900,0
2025-09-02 10:37:01.476,Flexion,19,-1358.21,82.28,1154.0100,0
2025-09-02 10:37:01.532,Flexion,19,-1480.31,78.94,995.3000,0
2025-09-02 10:37:01.600,Flexion,19,-1495.94,75.77,1019.5100,0
2025-09-02 10:37:01.667,Extension,19,-1459.77,72.07,954.9500,0
2025-09-02 10:37:01.736,Extension,19,-1369.24,69.08,1143.2500,0
2025-09-02 10:37:01.791,Extension,19,-1304.95,68.20,1229.3300,0
2025-09-02 10:37:01.861,Extension,19,-1322.63,68.20,1444.5300,0
2025-09-02 10:37:01.926,Extension,19,-1489.97,68.20,1648.9700,0
2025-09-02 10:37:01.982,Extension,19,-1660.47,68.20,1775.4000,0
2025-09-02 10:37:02.052,Extension,19,-1660.47,68.29,1692.0100,0
2025-09-02 10:37:02.117,Extension,19,-1666.45,68.73,1199.7400,0
2025-09-02 10:37:02.174,Extension,19,-1319.47,70.05,726.3000,0
2025-09-02 10:37:02.241,Extension,19,-1033.80,71.90,325.4900,0
2025-09-02 10:37:02.309,Extension,19,-721.43,74.18,26.9000,0
2025-09-02 10:37:02.365,Extension,19,-457.03,77.88,-379.2900,0
2025-09-02 10:37:02.432,Extension,19,-262.50,80.17,-234.0300,0
2025-09-02 10:37:02.501,Extension,19,-38.50,81.58,-279.7600,0
2025-09-02 10:37:02.567,Extension,19,499.31,83.95,-400.8100,0
2025-09-02 10:37:02.624,Extension,19,650.47,86.68,-330.8700,0
2025-09-02 10:37:02.691,Extension,19,650.47,88.97,-325.4900,0
2025-09-02 10:37:02.759,Extension,19,244.84,92.31,-524.5500,0
2025-09-02 10:37:02.815,Extension,19,550.46,95.83,-349.7000,0
2025-09-02 10:37:02.882,Extension,19,538.87,98.56,-503.0300,0
2025-09-02 10:37:02.953,Extension,19,681.81,101.90,-279.7600,0
2025-09-02 10:37:03.006,Extension,19,649.49,104.54,-322.8000,0
2025-09-02 10:37:03.074,Extension,19,677.09,108.06,-387.3600,0
2025-09-02 10:37:03.145,Extension,19,607.25,111.06,-250.1700,0
2025-09-02 10:37:03.198,Extension,19,519.11,114.40,-344.3200,0
2025-09-02 10:37:03.265,Extension,19,511.14,117.74,-228.6500,0
2025-09-02 10:37:03.332,Extension,19,424.78,120.82,-271.6900,0
2025-09-02 10:37:03.390,Extension,19,473.81,124.17,-223.2700,0
2025-09-02 10:37:03.457,Extension,19,388.78,127.07,-169.4700,0
2025-09-02 10:37:03.524,Extension,19,392.21,130.24,-147.9500,0
2025-09-02 10:37:03.591,Extension,19,362.66,133.14,-112.9800,0
2025-09-02 10:37:03.649,Extension,19,362.66,136.05,-118.3600,0
2025-09-02 10:37:03.715,Extension,19,239.58,139.13,-118.3600,0
2025-09-02 10:37:03.782,Extension,19,210.93,142.03,-99.5300,0
2025-09-02 10:37:03.839,Extension,19,212.51,144.94,-94.1500,0
2025-09-02 10:37:03.906,Extension,19,204.77,147.75,-78.0100,0
2025-09-02 10:37:03.974,Extension,19,190.50,150.48,-37.6600,0
2025-09-02 10:37:04.030,Extension,19,184.59,153.21,-5.3800,0
2025-09-02 10:37:04.098,Extension,19,130.03,155.85,2.6900,0
2025-09-02 10:37:04.165,Extension,19,101.25,158.58,16.1400,0
2025-09-02 10:37:04.221,Extension,19,58.83,161.30,53.8000,0
2025-09-02 10:37:04.288,Extension,19,27.50,163.42,123.7400,0
2025-09-02 10:37:04.356,Flexion,20,-0.93,165.97,177.5400,0
